gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EI24,242.921351214951,-0.300790412926751,0.130245935299679,-2.31043183785499,0.0208642581481274,0.367139842576561
STT3A,161.079564642931,-0.029740024230209,0.0922251039889981,-0.322409867158381,0.747142210090956,0.925323946763614
CHEK1,13.9149746183208,0.149661696993884,0.173381301286732,0.860876527243615,0.389306050826218,0.773296527401476
ACRV1,1.1847465400865,0.0346858619176055,0.109196309597195,0.351876922722255,0.724930566776182,NA
PATE1,0.0383289857433272,0.000149845193052969,0.0397804758728367,0.0037701112003477,0.996991893606807,NA
PATE2,0.684693499824049,-0.062165464989652,0.103098705401226,-0.639828391022967,0.522284172717322,NA
PATE4,0.058757211889125,-0.00435744448014445,0.0397876278974238,-0.114941464465442,0.908491518984471,NA
AP000842.3,1.60241274285255,-0.139561568971854,0.140881524224434,-1.00111025314741,0.316773508614025,NA
HYLS1,40.5007923802241,0.194528137640177,0.150499874940959,1.29317304778516,0.195951215167865,0.647459872957751
PUS3,37.1952752771529,0.14532275272791,0.170552624606212,0.848888749433674,0.395943199720082,0.776254573096698
AP000842.2,3.99472255923811,0.256826259530069,0.160434243338615,1.58191153591638,0.113669767067237,0.559055265764839
DDX25,99.021220552432,-0.0418199857265352,0.16828578268259,-0.248910207347415,0.803430239429493,0.942988908546456
AP000842.1,0.0383289857433272,0.000149845193052969,0.0397804758728367,0.0037701112003477,0.996991893606807,NA
VSIG10L2,0.0485172151426844,-0.00465683723473006,0.0397870196034703,-0.114947653328098,0.908486613500032,NA
CDON,93.0247145291431,-0.0634985874458141,0.161067336755768,-0.395764372542868,0.692278861954335,0.905172581264253
AP000821.2,0.126316494987098,-0.00119812222571823,0.0483531202623766,-0.0277432343462844,0.977866940939609,NA
AP001893.3,1.1523578085537,0.00597804663033987,0.108934272207535,0.0532992804022216,0.957493453544361,NA
RPUSD4,88.9906843972632,-0.0222190062683331,0.125653260869219,-0.176676603115625,0.85976241975437,0.960721660684754
AP001893.1,0.316981834226315,-0.00125613587421859,0.0825868491039481,-0.0151153425170213,0.987940160801942,NA
FAM118B,141.829869064755,0.0594427152068151,0.124483516194817,0.477067344881821,0.633314167025734,0.883217621002373
SRPRA,120.125214548008,-0.17811892155051,0.134443129334474,-1.32698107558233,0.184514942850353,0.636519958759984
FOXRED1,284.682752291662,-0.148706391332008,0.106437859934835,-1.39681965625882,0.162467809827289,0.616068341712935
TIRAP,30.2852538315826,-0.109663157606833,0.165631678622996,-0.664230239240369,0.506542962200794,0.829360479627467
AP001318.1,0.193823147625093,0.0109754995915819,0.0622867866346753,0.178234948767949,0.85853846397873,NA
AP001318.2,32.7108728569114,0.473475225622949,0.175785160816513,2.72170352998928,0.00649463783249663,0.278768721971034
DCPS,69.0364977655865,-0.0693841068340535,0.144088057050414,-0.480856020653351,0.630618831766502,0.881558565454437
GSEC,17.9936496675762,0.0498867919122678,0.172234134783942,0.29005470273647,0.771774388746698,0.931914108146197
ST3GAL4,1011.52549636385,-0.0823915832632685,0.148496317794875,-0.554666328660107,0.579122911289491,0.861172785076494
KIRREL3,18324.4773583115,-0.258620398348988,0.146944029575264,-1.75843184514096,0.0786740586442792,0.511287241288582
KIRREL3-AS1,38.084588240606,0.178804847033638,0.172472249946947,1.03774272810945,0.299389846693903,0.723260589458234
AP001783.1,65.08686781923,0.184880626171497,0.175849647000223,1.05262654067075,0.292512188209841,0.718345187958492
AP002833.1,195.421760928562,-0.227677532248992,0.150675522896075,-1.50854779204991,0.131414384576392,0.58275077007368
KIRREL3-AS2,3.298222736831,0.101535083930846,0.154580817923975,0.670470001271846,0.502558223650069,NA
AP002833.2,2.39606305316829,0.244908501342156,0.141146318853429,1.72691385157731,0.0841831363806251,NA
KIRREL3-AS3,0.0555926471430518,-0.00435744448014445,0.0397876278974238,-0.112442641491669,0.91047244666323,NA
AP001993.1,0.887426444960795,0.0744770681644637,0.0998499768201504,0.782885512111838,0.433694345975831,NA
AP003121.1,0.112508909221589,-0.0168876689259352,0.0397950798880886,-0.402213481172329,0.687526921588672,NA
LINC02712,4.80231310322351,-0.129952225418685,0.156072708273916,-0.836022980781811,0.403141974877364,0.779352570051907
LINC02725,0.931444639143095,0.105445838245833,0.125499591896794,0.820868584941374,0.411721126949616,NA
LINC02098,0.357873069597808,0.0146583374810799,0.0836196968471098,0.198764755065735,0.842446767232468,NA
ETS1,162.101444454125,0.102276400650395,0.174724264138893,0.586043227537827,0.557846466084522,0.851256600610154
AP001122.1,0.145103159186377,-0.00684999345262605,0.0672777808125988,-0.0921044209326511,0.926615075989212,NA
FLI1,6.41818388494022,-0.0384013090158123,0.168785687160111,-0.231119948932487,0.817221617624463,0.947732179439631
SENCR,0,NA,NA,NA,NA,NA
KCNJ1,0.0409932969006406,0.000149845193052968,0.0397804758728367,0.00377011120034779,0.996991893606807,NA
KCNJ5,3.86798757254085,-0.101311954876109,0.170780630851989,-0.59890504430318,0.549236207468655,0.847750304295994
C11orf45,0.0315935352290591,0.000149845193052968,0.0397804758728367,0.00377011120034779,0.996991893606807,NA
TP53AIP1,1.07792495768256,-0.0107980763667343,0.131080918748999,-0.0802530304509654,0.936036013933274,NA
ARHGAP32,1684.61835073555,0.142061018817236,0.136347623473897,1.04216632392624,0.297334573244954,0.721935483818283
BARX2,2.06845655461293,-0.0052347081616892,0.155338057711971,-0.0343895265997692,0.972566535095991,NA
AP003500.1,0.3086788958716,-0.0380653796160035,0.0751265492379271,-0.604324481896186,0.545627932717397,NA
AP003327.2,0.87754661914781,0.137489978614523,0.114455432287763,1.34527317008574,0.178537034560162,NA
TMEM45B,3.71619299535602,0.0397986169709923,0.169972903183229,0.234018412288619,0.814970684564166,NA
NFRKB,156.174339904555,0.0667544967049442,0.108376925302297,0.616166689001014,0.537784511132349,0.843043524007491
PRDM10,331.97657961892,0.0297513172384706,0.0841739546640112,0.353401573992908,0.723787405982587,0.918039233994971
LINC00167,0.474187025433868,0.0690374216499802,0.0953127475838106,0.679770495692141,0.496649791118214,NA
APLP2,416.612575595529,0.259315160252241,0.15722925642867,1.65138041690823,0.098660920988027,0.534467212043717
ST14,1.5740196509485,-0.0140418145312832,0.140460010744731,-0.0994331615392766,0.920794354118385,NA
ZBTB44,1949.15784483738,0.144680850241931,0.109971249160303,1.31565322681624,0.188290459803909,0.640103257853826
ZBTB44-DT,163.585226979921,-0.179114376683485,0.175521608646425,-1.0171181422749,0.309097230708383,0.728624660036664
ADAMTS8,152.512757900309,0.0618136183829835,0.152769661819136,0.404459504842058,0.685874850505154,0.90283186990184
ADAMTS15,2.70278815363037,-0.255035662144999,0.157665664423757,-1.63828391000997,0.101362482539474,NA
C11orf44,0.17142689631977,-0.00140256979305436,0.0519764100759104,-0.0301057668877325,0.975982701505842,NA
AP003486.2,0.0909356292116615,0.000149845193052968,0.0397804758728367,0.00377011120034779,0.996991893606807,NA
LINC02551,15.418395873449,0.0632274377825831,0.166846208229116,0.378500289394115,0.70505897882717,0.9102911288801
AP003486.1,68.7980994459003,-0.252641151066356,0.151353513476459,-1.67133275072008,0.0946559709236448,0.532784515005388
SNX19,1204.17094943156,-0.306839545089637,0.17186303999767,-1.77863427404544,0.0752997411565314,0.50572138629702
AP002856.4,0.424541423927067,-0.0199933031408485,0.0799067567636573,-0.236249409114763,0.813239141481443,NA
AP002856.2,1.77647665491991,0.322917292679961,0.149476516200009,2.14598827749553,0.0318739139598031,NA
NTM,15945.2501904869,0.13738916127165,0.163937094580753,0.839024669392676,0.401455466307288,0.778555032162208
AP003025.1,58.0957863721877,0.347196124838306,0.175887780211893,1.98983543026729,0.0466090671096575,0.444780458188307
AP003025.2,55.3994120447952,0.449680671680269,0.170667075172077,2.63730874777233,0.00835667332230191,0.288821823970249
NTM-AS1,296.077185807572,-0.0690373871532666,0.154457237239253,-0.447215059244006,0.654719789260409,0.89177188836709
AP000844.2,14.4473091039457,0.483833231662572,0.17537610533098,2.75380003124875,0.00589077484850894,0.268463038698437
AP000844.1,2.12105353783376,0.097183024369906,0.141973217461324,0.659877462011918,0.509332468532333,NA
OPCML,427.798591229576,-0.0545494891870176,0.162106374517299,-0.336687226605707,0.736352693452244,0.921361792379786
OPCML-IT2,0.267818366793466,0.00469226537906941,0.0556032959780345,0.103839353327826,0.917296835822267,NA
OPCML-IT1,0.0504339486780072,0.0034075012402544,0.0397871670399837,0.0835341453934891,0.933426828160895,NA
AP004606.1,0.652694425361298,-0.0901226474052541,0.107273083870343,-0.842242328970226,0.399652324779522,NA
LINC02743,0.579683608815761,-0.102950572856645,0.0902132429252877,-1.14358364926538,0.252796345774856,NA
SPATA19,0,NA,NA,NA,NA,NA
IGSF9B,14.5881682024555,0.22056570716644,0.171922284143912,1.29418508337666,0.195601497931297,0.647150615368758
LINC02730,0.471184441643033,-0.0346166353207805,0.0906632965230517,-0.345428810421493,0.729772021005799,NA
LINC02731,5.11889799934348,-0.12944169067315,0.172061541003603,-0.766085254629897,0.443625576092793,0.799826296437627
AP000911.1,0.0725868321296997,0.0037136463696162,0.0397877878204819,0.0969101157020296,0.922797775453527,NA
JAM3,6112.24341137536,0.0245824545821352,0.106749610544928,0.230286673566542,0.817869015312255,0.947887070140209
NCAPD3,260.985096971589,0.0926611437324685,0.11480781186069,0.806581645595226,0.41990755182851,0.788441082898328
AP001775.2,0.82080104253881,0.193170249530627,0.115187509563226,1.69509814312729,0.0900568044387738,NA
VPS26B,307.082161696995,0.0542072744787416,0.102125382516911,0.530612012755122,0.595687669493598,0.868077526484056
THYN1,65.0131024650982,-0.00492437205325153,0.13802808943495,-0.0357903714573523,0.971449510613707,0.99250324767922
